SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
002567.SZ,002567,唐人神,10137775,通用,2016-03-31 00:00:00,一季度,2016一季度,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,,,1971507601.93,-7.113975618072,1969405260.18,-7.314579098502,,,2102341.75,190.400864552739,,,,,,,1926049286.05,-6.536760273261,1771049087.34,-5.396162835321,,,,,,,,,,,-14138.0,79.523997388433,,,,,,,1024855.26,1.709643141166,75101350.73,-9.655338283011,72291354.2,-14.168799203072,,,4302592.82,-48.494839310992,,,,,2294183.7,-80.948578067274,,,,,,,-2777167.42,47.667382349173,-2760999.08,48.317727524968,,,,,,,6990.0,-72.095808383234,,,,,,,42688138.46,-24.397858502117,4359867.18,-91.586993617444,2385445.06,206.950671483657,1285467.8,-97.793542162093,1193914.71,-65.682913196937,,,0.0,,45762537.84,-8.525765973695,,,0.0,,6196779.52,-72.213313814431,39565758.32,42.699969413236,,,,,,,,,,,,,,,15759062.08,26.169677875494,23806696.24,56.251247172518,0.0483,42.058823529412,0.0483,55.806451612903,,,,,,,,,,,,,,,98869.75,-77.839235496295,,,,,,,,,,,,,,,98869.75,-77.839235496295,,,,,,,,,98869.75,-88.619427251977,98869.75,-77.839235496295,,,,,,,39664628.07,38.710330281101,23905565.99,52.43649288971,15759062.08,22.040444096511,,,,,,,,,,,21276247.5,-32.257106842206
002567.SZ,002567,唐人神,10137775,通用,2015-12-31 00:00:00,四季度,2015四季度,058001001,2016-04-29 00:00:00,2017-04-28 00:00:00,CNY,标准无保留意见,,2122501867.26,-21.108103567757,2124827444.3,-20.986692063088,,,-2325577.04,-295.299748056975,,,,,,,2060755963.18,-21.296829699613,1872068977.77,-22.950968924731,,,,,,,,,,,-69046.68,-238.926921529175,,,,,,,1007628.41,120.797298565561,83127601.9,-20.799183371797,84225029.51,18.294143267769,,,8353712.06,-11.696480596578,,,,,12042060.21,371.346881775908,,,,,,,-5306761.91,-191.726689775953,-5342255.57,-113.906883948987,,,,,,,25050.0,269.028340080972,,,,,,,56464192.17,-19.530938392363,51822939.17,225.042973879595,-2230416.16,-774.18284411149,58259341.19,6558.933087183953,3479067.78,371.766246074257,,,,,50027790.15,-41.307650863797,,,,,22301254.2,74.979622356224,27726535.95,-61.752424207778,,,,,,,,,,,,,,,12490371.97,-56.226329470519,15236163.98,-65.339495250799,0.034,-67.307692307692,0.031,-70.192307692308,,,,,,,,,,,,,,,446147.74,,,,,,,,,,,,,,,,446147.74,,,,,,,,,,868759.0,,446147.74,,,,,,,,28595294.95,-60.554008157623,15682311.72,-64.324560922091,12912983.23,-54.745248994956,,,,,,,,,,,31407349.92,1.893486617816
002567.SZ,002567,唐人神,10137775,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-28 00:00:00,2016-10-26 00:00:00,CNY,,,2690392756.73,4.343738718588,2689201983.54,4.355852943921,,,1190773.19,-17.329498422442,,,,,,,2618390028.4,3.467183352932,2429711252.23,3.311858176307,,,,,,,,,,,49700.0,571.090047393365,,,,,,,456359.03,23.188410374302,104958011.09,10.728006891962,71199661.44,-1.820189141037,,,9460225.5,-22.410000817891,,,,,2554819.11,346.701834644321,,,,,,,-1819086.87,86.539675459799,-2497467.81,81.439227038921,,,,,,,-14820.0,94.125341895588,,,,,,,70168821.46,106.503261192561,15943411.59,176.487535555079,330832.53,-61.767069475162,874905.04,-52.2851501968,737455.85,-56.089217333023,,,,,85237328.01,124.827500223208,,,,,12745057.91,3.880885102525,72492270.1,182.693592503705,,,,,,,,,,,,,,,28533983.6,52.677091225163,43958286.5,532.102114296469,0.104,511.764705882353,0.104,511.764705882353,,,,,,,,,,,,,,,0.0,100.0,,,,,,,,,,,,,,,0.0,100.0,,,,,,,,,0.0,100.0,0.0,100.0,,,,,,,72492270.1,183.167237974193,43958286.5,536.025010346372,28533983.6,52.677091225163,,,,,,,,,,,30823707.15,712.837589796247
002567.SZ,002567,唐人神,10137775,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-29 00:00:00,2016-08-24 00:00:00,CNY,,,2578394055.81,27.436219345765,2576953671.19,27.466054149071,,,1440384.62,-10.177233298663,,,,,,,2530647828.18,27.022669114805,2351822235.24,27.173057427497,,,,,,,,,,,-10550.0,-113.525641025641,,,,,,,370456.14,-42.195399653946,94789036.7,43.176875240355,72519656.35,15.203895309469,,,12192583.58,2.790175743431,,,,,-1035589.83,-183.63022759468,,,,,,,-13514435.44,-113.771409316035,-13455623.94,-112.841128706475,,,,,,,-252270.0,-319.537028979201,,,,,,,33979522.19,37.044560622725,5766412.42,-59.760836242884,865307.8,-20.094356697497,1833611.64,-3.937059810258,1679441.37,37.174961790192,,,,,37912322.97,1.870773508313,,,,,12268915.4,8.733452902552,25643407.57,-1.115230411431,,,,,,,,,,,,,,,18689106.12,81.743287095413,6954301.45,-55.561785063711,0.017,-54.054054054054,0.017,-54.054054054054,,,,,,,,,,,,,,,-42892.97,-217.174922205227,,,,,,,,,,,,,,,-42892.97,-217.174922205227,,,,,,,,,-42892.97,-217.174922205227,-42892.97,-217.174922205227,,,,,,,25600514.6,-1.419785780012,6911408.48,-55.938937148825,18689106.12,81.743287095413,,,,,,,,,,,3792111.43,-7.847631556885
002567.SZ,002567,唐人神,10137775,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-27 00:00:00,2016-04-29 00:00:00,CNY,,,2023281975.13,-19.392558573983,2021678389.9,-19.504955253668,,,1603585.23,206.010587260365,,,,,,,1992280469.16,-19.09415232921,1849308558.6,-18.443326210161,,,,,,,,,,,78000.0,,,,,,,,640876.57,-10.811828790638,66204152.41,-35.221782792697,62948962.06,-16.922195910441,,,11861623.44,0.376028307182,,,,,1238296.08,-70.563243232174,,,,,,,-6321909.69,-194.603698897947,-6321909.69,-200.949887983306,,,,,,,114910.0,,,,,,,,24794506.28,-54.415355929519,14330348.55,141.942144048383,1082912.0,,1908760.69,-78.674796022396,1224306.06,-39.814219020208,,,0.0,,37216094.14,-27.545183606036,,,0.0,,11283478.15,-3.802248082258,25932615.99,-34.571579114063,,,,,,,,,,,,,,,10283244.25,-35.282570655758,15649371.74,-34.095817501467,0.037,-33.928571428571,0.037,-32.727272727273,,,,,,,,,,,,,,,36605.93,,,,,,,,,,,,,,,,36605.93,,,,,,,,,,36605.93,,36605.93,,0.0,,,,,,25969221.92,-34.212614676865,15685977.67,-33.491775193509,10283244.25,-35.282570655758,,,,,,,,,,,4115045.0,-83.527950478312
002567.SZ,002567,唐人神,10137775,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-04-09 00:00:00,2016-04-29 00:00:00,CNY,标准无保留意见,,2510043662.64,-17.418484505477,2511556327.81,-17.34228671219,,,-1512665.17,-255.640659206821,,,,,,,2462467827.13,-16.77674480176,2267513463.54,-17.664314776853,,,,,,,,,,,,,,,,,,,718566.78,34.48486723572,102201257.25,-8.951328760808,75771095.24,3.202490095361,,,11817187.47,-33.925896957151,,,,,4206632.17,428.684578831413,,,,,,,6682518.51,75.309785305489,6262423.68,64.288980148715,,,,,,,,,,,,,,,54392234.02,-35.566381466481,5923047.68,96.383647615759,,,8950726.53,139.536462311415,2034211.47,-42.284316284635,,,,,51364555.17,-38.62910177096,,,,,11729461.37,-40.315560889166,39635093.8,-38.111587629488,,,,,,,,,,,,,,,15889451.04,-40.253288057027,23745642.76,-36.590608471843,0.056,-35.632183908046,0.055,-36.781609195402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39474470.36,-38.362393890759,23585019.32,-37.019530725012,15889451.04,-40.253288057027,,,,,,,,,,,24981985.36,-30.43771775989
002567.SZ,002567,唐人神,10137775,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2014-10-30 00:00:00,2015-10-28 00:00:00,CNY,,,3039473964.13,24.66838492877,3038502068.24,24.676669996515,,,971895.89,3.223274277773,,,,,,,2958869875.09,22.580950034946,2753986266.58,23.261505081365,,,,,,,,,,,,,,,,,,,534310.51,20.869879087934,112249037.64,12.711279446094,73419832.38,16.283974509581,,,17884748.98,20.982803026934,,,,,795679.0,-50.039647226522,,,,,,,3811834.29,209.439710558083,3811834.29,295.996823767332,,,,,,,,,,,,,,,84415923.33,301.938918278056,3016059.51,3.508436042208,,,3736686.45,277.459581035619,3524538.46,110.380459104425,,,,,83695296.39,265.066360393468,,,,,19652461.42,119.488158484224,64042834.97,358.356314333086,,,,,,,,,,,,,,,26594687.01,244.964184377351,37448147.96,497.938486835808,0.087,335.0,0.087,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64042834.97,358.356314333086,37448147.96,497.938486835808,26594687.01,244.964184377351,,,,,,,,,,,35913119.23,517.382738987621
002567.SZ,002567,唐人神,10137775,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-08-22 00:00:00,2015-08-29 00:00:00,CNY,,,2438047116.65,17.006149208903,2437105569.41,17.037879968173,,,941547.24,-31.243881678841,,,,,,,2413808894.65,17.543981302628,2234263052.98,17.877161335999,,,,,,,,,,,,,,,,,,,442054.31,-39.613968933428,99589888.6,30.287502779044,63138392.62,-6.441279981659,,,14782885.28,13.340741529172,,,,,1592620.86,277.760815212627,,,,,,,-3483044.93,-76.203387849139,-1944844.93,21.038632004304,,,,,,,,,,,,,,,21002177.07,-24.806759548237,2913829.66,-19.462557875298,,,989956.71,-16.333317689515,1675316.46,2939.770211379258,,,,,22926050.02,-24.500186090038,,,,,8953768.42,-25.198885780768,13972281.6,-24.045539124161,,,,,,,,,,,,,,,7709405.27,68.400782885954,6262876.33,-54.674622559615,0.02,-33.333333333333,0.02,-33.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13972281.6,-24.045539124161,6262876.33,-54.674622559615,7709405.27,68.400782885954,,,,,,,,,,,5816994.38,-52.474501344331
002567.SZ,002567,唐人神,10137775,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2014-04-29 00:00:00,2015-04-27 00:00:00,CNY,,,2083691441.12,1.556901428218,2082322039.73,1.508514663933,,,1369401.39,269.081041964262,,,,,,,2053536785.04,0.038282017104,1895416404.38,2.067329968868,,,,,,,,,,,,,,,,,,,732047.3,16.250396448583,76438558.17,-32.464817833446,67485310.41,-0.078991365694,,,13042869.74,135.495596666832,,,,,421595.04,-94.735102211694,,,,,,,-1976718.48,-115.211246607489,-2463033.48,-160.378584463651,,,,,,,-247000.0,-4083.870967741935,,,,,,,27930937.6,132.794436554092,3617981.38,-93.229784274553,,,1183214.97,-65.347327771113,55113.26,-97.710605719243,,,0.0,,30365704.01,-51.04144920165,,,0.0,,11970100.33,-12.643919578223,18395603.68,-61.930130349675,,,,,,,,,,,,,,,4578010.35,648.967344754922,13817593.33,-71.889503461738,0.03,-75.206611570248,0.03,-76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18395603.68,-61.930130349675,13817593.33,-71.889503461738,4578010.35,648.967344754922,,,,,,,,,,,12239733.5,3692.99601215728
002567.SZ,002567,唐人神,10137775,通用,2013-12-31 00:00:00,四季度,2013四季度,058001001,2014-04-17 00:00:00,2015-04-09 00:00:00,CNY,标准无保留意见,,2051747751.08,3.397025916584,2051376721.08,3.408078801002,,,371030.0,-35.009633911368,,,,,,,2052750950.57,6.026440455883,1857025558.48,3.687768487778,,,,,,,,,,,,,,,,,,,629715.96,48.118209024566,113183315.3,34.549353766139,67538660.12,20.706113884724,,,5538477.12,20.480607820467,,,,,8007658.59,1070313.7991418145,,,,,,,12995111.65,587.292137706218,4079316.37,241.565461256044,,,,,,,6200.0,192.537313432836,,,,,,,11998112.16,-73.683250265191,53439676.47,565.09485203611,,,3414498.49,119.055870768257,2407329.33,103.126800847808,,,,,62023290.14,19.12133239717,,,,,13702652.72,10.354306832826,48320637.42,21.866826299342,,,,,,,,,,,,,,,-833931.27,-281.059903578415,49154568.69,23.289557340878,0.121,22.222222222222,0.125,47.058823529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48320637.42,21.866826299342,49154568.69,23.289557340878,-833931.27,-281.059903578415,,,,,,,,,,,-340655.359999999,-100.990515950713
002567.SZ,002567,唐人神,10137775,通用,2013-09-30 00:00:00,三季度,2013三季度,058001001,2013-10-28 00:00:00,2014-10-30 00:00:00,CNY,,,1984339233.06,19.62576743695,1983768333.06,19.610949553597,,,570900.0,110.044150110375,,,,,,,1936074569.46,18.445837829161,1790978420.66,19.235833832732,,,,,,,,,,,,,,,,,,,425144.19,-5.153644161013,84120296.48,6.648529225346,55952973.67,15.515865188298,,,4596986.37,16.332113798684,,,,,748.09,-99.907029527859,,,,,,,-2666801.01,34.159355684509,-2881576.01,15.60290663596,,,,,,,-6700.0,92.637362637363,,,,,,,45591162.59,127.019994194701,8034895.52,454.630623660944,,,1558734.07,-42.204040543007,1185136.24,-44.419456866714,,,,,52067324.04,176.451290182077,,,,,12416962.34,156.287429388956,39650361.7,183.434701405853,,,,,,,,,,,,,,,-218845.19,53.090695544485,39869206.89,175.801361500755,0.099,,0.085,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39650361.7,183.434701405853,39869206.89,175.801361500755,-218845.19,53.090695544485,,,,,,,0.0,,,,34391708.66,107.105768543159
002567.SZ,002567,唐人神,10137775,通用,2013-06-30 00:00:00,二季度,2013二季度,058001001,2013-08-28 00:00:00,2014-08-22 00:00:00,CNY,,,1658789135.13,16.209512153008,1658517335.13,16.211475538249,,,271800.0,5.348837209302,,,,,,,1634565304.23,16.557802983558,1502047130.54,16.446322132118,,,,,,,,,,,,,,,,,,,448245.15,-45.067914867864,78876189.94,31.831601287944,48437479.63,1.792916168522,,,3951605.64,-6.334117355347,,,,,804653.33,8652.434660215718,,,,,,,-4050387.17,-234.943207499993,-3414307.17,-213.728752348942,,,,,,,-91000.0,-200.0,,,,,,,20082443.73,-28.635166243957,1448693.09,78.765555450873,,,2696960.28,378.91819363674,2132286.18,320.569739102074,,,,,18834176.54,-33.653936577359,,,,,4844936.16,-6.672708781439,13989240.38,-39.692306216485,,,,,,,,,,,,,,,-466528.32,10.574401817401,14455768.7,-39.05184081075,0.0,-100.0,0.02,-75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13989240.38,-39.692306216485,14455768.7,-39.05184081075,-466528.32,10.574401817401,,,,,,,0.0,,,,16605867.09,-29.313242125831
002567.SZ,002567,唐人神,10137775,通用,2013-03-31 00:00:00,一季度,2013一季度,058001001,2013-04-23 00:00:00,2014-04-29 00:00:00,CNY,,,1427412527.94,-18.585535651979,1427154527.94,-18.592032547787,,,258000.0,45.762711864407,,,,,,,1402364545.65,-16.792188123104,1289905170.93,-17.721928670561,,,,,,,,,,,,,,,,,,,815998.79,41.104812896902,59831018.64,24.238797048424,47584332.44,-27.552718849719,,,4218831.37,50.106451396232,,,,,9193.48,-79.884952222418,,,,,,,3001549.5,137.990527237255,3002149.5,127.501742504063,,,,,,,91000.0,,,,,,,,28140531.79,-59.306051955801,810387.15,-84.640542831838,,,563135.9,-65.993884688067,506999.43,-47.908590220132,,,0.0,,28387783.04,-60.990681040695,,,0.0,,5191339.1,-61.959592015978,23196443.94,-60.767041933604,,,,,,,,,,,,,,,-521694.38,50.792339587336,23718138.32,-60.591332719248,0.09,800.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23196443.94,-60.767041933604,23718138.32,-60.591332719248,-521694.38,50.792339587336,,,,,,,0.0,,,,23492189.47,-47.857625906632
002567.SZ,002567,唐人神,10137775,通用,2012-12-31 00:00:00,四季度,2012四季度,058001001,2013-03-29 00:00:00,2014-04-17 00:00:00,CNY,标准无保留意见,,1753266498.0,-10.761046395976,1753089498.0,-10.758750681107,,,177000.0,-28.881388621022,,,,,,,1685376065.08,-11.531583169577,1567738706.18,-11.600437466099,,,,,,,,,,,,,,,,,,,578292.67,10.412336018992,48158079.49,-40.980101501396,65681322.59,36.757112721686,,,2810559.66,74.293538108586,,,,,45704.49,126.945361236945,,,,,,,1261205.45,-71.008310956322,-10916215.58,-589.366945884535,,,,,,,0.0,100.0,,,,,,,69151638.37,9.133855048126,5276144.47,201.984005199203,,,1655984.21,27.253326334539,973287.98,-12.776571718286,,,,,72771798.63,14.044703994324,,,,,13646907.0,37.141633415799,59124891.63,9.777322801212,,,,,,,,,,,,,,,-1060189.36,-1252.659885598282,60185080.99,11.936939249847,0.01,-94.736842105263,0.0,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59124891.63,9.777322801212,60185080.99,11.936939249847,-1060189.36,-1252.659885598282,,,,,,,0.0,,,,45053931.43,-9.262791593301
002567.SZ,002567,唐人神,10137775,通用,2012-09-30 00:00:00,三季度,2012三季度,058001001,2012-10-18 00:00:00,2013-10-28 00:00:00,CNY,,,1964687423.14,23.044615979926,1964438543.14,23.029029101492,,,248880.0,,,,,,,,1905059596.93,22.707294778683,1773468851.25,23.350243375922,,,,,,,,,,,,,,,,,,,523757.3,-37.558991028875,81596344.14,7.120753444786,48027719.57,7.283407493869,,,1612543.81,119.940887145979,,,,,-169619.14,-115.686786862356,,,,,,,4350231.02,179.701851975354,2230681.02,141.227137491544,,,,,,,-614000.0,-210.590778097983,,,,,,,63364057.23,61.226665627161,1747160.24,268.772631027811,,,1301328.82,23.969463662133,1115856.14,-8.245134726788,,,,,63809888.65,64.775769142354,,,,,9950958.48,44.273712653999,53858930.17,69.21866017439,,,,,,,,,,,,,,,91977.64,-77.33607814153,53766952.53,71.111486663997,0.19,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53858930.17,69.21866017439,53766952.53,71.111486663997,91977.64,-77.33607814153,,,,,,,0.0,,,,49653204.26,37.823560037398
002567.SZ,002567,唐人神,10137775,通用,2012-06-30 00:00:00,二季度,2012二季度,058001001,2012-08-24 00:00:00,2013-08-28 00:00:00,CNY,,,1596727664.59,13.644425576923,1596727664.59,13.64685216441,,,0.0,-100.0,,,,,,,1552523507.56,12.667663216374,1437750589.47,12.926321533083,,,,,,,,,,,,,,,,,,,838803.39,-11.037950337932,76172302.3,36.206272821962,44767145.91,-2.324149948587,,,-8086620.21,-579.725773211949,,,,,1081286.7,166.112690327796,,,,,,,-5458130.41,-165.384161505677,-5410710.41,-160.796638415639,,,,,,,555200.0,-40.639367048006,,,,,,,39301226.62,8.159098681173,473777.09,20.16817814584,,,1049717.23,71.070891089522,1216127.49,,,,,,38725286.48,7.221346725371,,,,,6897277.61,44.438988336015,31828008.87,1.550910515139,,,,,,,,,,,,,,,405832.85,337.872742988103,31422176.02,0.553405987781,0.0,-100.0,0.0,-100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31828008.87,1.550910515139,31422176.02,0.553405987781,405832.85,337.872742988103,,,,,,,0.0,,,,36026644.68,87.00130601252
002567.SZ,002567,唐人神,10137775,通用,2012-03-31 00:00:00,一季度,2012一季度,058001001,2012-04-23 00:00:00,2013-04-23 00:00:00,CNY,,,1405020665.54,-17.372524955196,1404990665.54,-17.371937339447,,,30000.0,,,,,,,,1377967256.3,-16.509882570693,1273175792.81,-16.366372008883,,,,,,,,,,,,,,,,,,,942877.77,46.654830828988,55924224.87,-21.098558922329,45832358.65,-17.05861619993,,,1685675.58,169.086930384362,,,,,406326.62,-89.178531823569,,,,,,,8347786.81,504.191939050039,8899686.81,389.352769423129,,,,,,,935300.0,3589.925373134328,,,,,,,36336496.05,-29.206231142022,394261.69,-91.048879316366,,,613615.34,81.78899600886,0.0,,,,,,36117142.4,-34.799913001977,,,,,4775218.72,-63.514672830599,31341923.68,-25.916588287572,,,,,,,,,,,,,,,92682.83,-95.593855692921,31249240.85,-22.270932460434,0.23,309.090909090909,0.23,264.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31341923.68,-25.916588287572,31249240.85,-22.270932460434,92682.83,-95.593855692921,0.0,,,,0.0,,0.0,,,,19265450.84,-45.715790359031
