SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,OPINION_TYPE,OSOPINION_TYPE,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_QOQ,OPERATE_INCOME,OPERATE_INCOME_QOQ,INTEREST_INCOME,INTEREST_INCOME_QOQ,EARNED_PREMIUM,EARNED_PREMIUM_QOQ,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_QOQ,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_QOQ,TOI_OTHER,TOI_OTHER_QOQ,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_QOQ,OPERATE_COST,OPERATE_COST_QOQ,INTEREST_EXPENSE,INTEREST_EXPENSE_QOQ,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_QOQ,RESEARCH_EXPENSE,RESEARCH_EXPENSE_QOQ,SURRENDER_VALUE,SURRENDER_VALUE_QOQ,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_QOQ,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_QOQ,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_QOQ,REINSURE_EXPENSE,REINSURE_EXPENSE_QOQ,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_QOQ,OPERATE_TAX_ADD,OPERATE_TAX_ADD_QOQ,SALE_EXPENSE,SALE_EXPENSE_QOQ,MANAGE_EXPENSE,MANAGE_EXPENSE_QOQ,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_QOQ,FINANCE_EXPENSE,FINANCE_EXPENSE_QOQ,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_QOQ,FE_INTEREST_INCOME,FE_INTEREST_INCOME_QOQ,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_QOQ,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_QOQ,OTHER_INCOME,OTHER_INCOME_QOQ,TOC_OTHER,TOC_OTHER_QOQ,INVEST_INCOME,INVEST_INCOME_QOQ,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_QOQ,ACF_END_INCOME,ACF_END_INCOME_QOQ,EXCHANGE_INCOME,EXCHANGE_INCOME_QOQ,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_QOQ,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_QOQ,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_QOQ,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_QOQ,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_QOQ,OPERATE_PROFIT,OPERATE_PROFIT_QOQ,NONBUSINESS_INCOME,NONBUSINESS_INCOME_QOQ,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_QOQ,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_QOQ,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_QOQ,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_QOQ,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_QOQ,TOTAL_PROFIT,TOTAL_PROFIT_QOQ,EFFECT_TP_OTHER,EFFECT_TP_OTHER_QOQ,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_QOQ,INCOME_TAX,INCOME_TAX_QOQ,NETPROFIT,NETPROFIT_QOQ,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_QOQ,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_QOQ,NETPROFIT_OTHER,NETPROFIT_OTHER_QOQ,NETPROFIT_BALANCE,NETPROFIT_BALANCE_QOQ,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_QOQ,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_QOQ,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_QOQ,MINORITY_INTEREST,MINORITY_INTEREST_QOQ,PARENT_NETPROFIT,PARENT_NETPROFIT_QOQ,BASIC_EPS,BASIC_EPS_QOQ,DILUTED_EPS,DILUTED_EPS_QOQ,UNABLE_OCI,UNABLE_OCI_QOQ,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_QOQ,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_QOQ,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_QOQ,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_QOQ,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_QOQ,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_QOQ,ABLE_OCI,ABLE_OCI_QOQ,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_QOQ,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_QOQ,HMI_AFA,HMI_AFA_QOQ,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_QOQ,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_QOQ,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_QOQ,FINANCE_OCI_AMT,FINANCE_OCI_AMT_QOQ,CONVERT_DIFF,CONVERT_DIFF_QOQ,ABLE_OCI_OTHER,ABLE_OCI_OTHER_QOQ,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_QOQ,OCI_OTHER,OCI_OTHER_QOQ,OCI_BALANCE,OCI_BALANCE_QOQ,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_QOQ,PARENT_OCI,PARENT_OCI_QOQ,MINORITY_OCI,MINORITY_OCI_QOQ,PARENT_OCI_OTHER,PARENT_OCI_OTHER_QOQ,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_QOQ,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_QOQ,PARENT_TCI,PARENT_TCI_QOQ,MINORITY_TCI,MINORITY_TCI_QOQ,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_QOQ,TCI_OTHER,TCI_OTHER_QOQ,TCI_BALANCE,TCI_BALANCE_QOQ,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_QOQ,PRECOMBINE_TCI,PRECOMBINE_TCI_QOQ,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_QOQ
601225.SH,601225,陕西煤业,10138678,通用,2015-09-30 00:00:00,三季度,2015三季度,058001001,2015-10-27 00:00:00,2016-10-27 00:00:00,CNY,,,8088989023.2,-22.219259938092,8088989023.2,-22.219259938092,,,,,,,,,,,8888372669.52,-16.005238433827,5858292577.56,-17.990181403864,,,,,,,,,,,,,,,,,,,279802284.82,-10.860678557469,1501671678.32,-18.738111228655,1070134318.52,2.405084713873,,,200537351.2,-4.804495785904,,,,,-22065540.9,-204.28757737571,,,,,,,71848453.79,-5.881489118159,68054578.78,-12.96242647058,,,,,,,,,,,,,,,-727535192.53,-586.450961941301,27958743.8,8.485913633502,-761861.17,-110.475465577019,141644277.05,-31.520565321286,3317984.6,-73.890802878448,,,,,-841220725.78,-193.051788002917,,,,,3583694.56,-98.477917333408,-844804420.34,-61.684410390176,,,,,,,,,,,,,,,6027588.12,-95.733564989876,-850832008.46,-28.179558173257,-0.08,-14.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-844804420.34,-61.684410390176,-850832008.46,-28.179558173257,6027588.12,-95.733564989876,,,,,,,,,,,-756632200.0,-44.520451657808
601225.SH,601225,陕西煤业,10138678,通用,2015-06-30 00:00:00,二季度,2015二季度,058001001,2015-08-29 00:00:00,2016-08-27 00:00:00,CNY,,,10399732654.59,21.152142088372,10399732654.59,21.152142088372,,,,,,,,,,,10582055956.57,23.321751120234,7143403897.05,12.853114927957,,,,,,,,,,,,,,,,,,,313893218.27,-1.974810586339,1847940899.51,168.099090737133,1045001155.47,16.389194032264,,,210658426.42,-11.415491742742,,,,,21158359.85,-80.016463330184,,,,,,,76338281.51,22.445160656544,78189885.15,38.854596507556,,,,,,,,,,,,,,,-105985020.47,-261.757990090734,25771773.37,161.535914562679,7272814.41,1586.558166395256,206842065.38,104.023394475661,12708106.59,79580.69420940397,,,,,-287055312.48,-1003.770178441109,,,,,235446775.57,478.72131586861,-522502088.05,-683.4699210567,,,,,,,,,,,,,,,141279267.25,-37.029123659334,-663781355.3,-128.066498664622,-0.07,-133.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-522502088.05,-683.4699210567,-663781355.3,-128.066498664622,141279267.25,-37.029123659334,,,,,,,,,,,-523546800.0,-145.999078114523
601225.SH,601225,陕西煤业,10138678,通用,2015-03-31 00:00:00,一季度,2015一季度,058001001,2015-04-25 00:00:00,2016-04-23 00:00:00,CNY,,,8584027055.01,-19.470852333504,8584027055.01,-19.470852333504,,,,,,,,,,,8580851196.52,-14.680523848133,6329824304.46,-10.552079939992,,,,,,,,,,,,,,,,,,,320216895.42,28.585449759942,689275332.65,-53.600206889123,897850667.46,-15.222233679511,,,237805041.27,54.83185837683,,,,,105878955.26,215.363015716962,,,,,,,62344874.31,-55.898016036833,56310620.69,-60.166571540782,,,,,,,,,,,,,,,65520732.8,-91.188417095666,9854009.31,-61.974664202673,431222.27,-18.830148735694,101381542.99,25.439274219435,15948.79,-99.919625667763,,,0.0,,-26006800.88,-103.776390712584,,,0.0,,40683964.65,-78.983062462804,-66690765.53,-113.470401841131,,,,,,,,,,,,,,,224356520.76,-51.939620235683,-291047286.29,-1129.565648563881,-0.03,-400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66690765.53,-113.470401841131,-291047286.29,-1129.565648563881,224356520.76,-51.939620235683,,,,,,,,,,,-212824700.0,-361.631723716675
601225.SH,601225,陕西煤业,10138678,通用,2014-12-31 00:00:00,四季度,2014四季度,058001001,2015-04-25 00:00:00,2016-04-23 00:00:00,CNY,标准无保留意见,,10659528014.08,13.749434693585,10659528014.08,13.749434693585,,,,,,,,,,,10057318192.21,11.716929940889,7076547224.59,14.038436451737,,,,,,,,,,,,,,,,,,,249030427.64,47.522648486049,1485513806.07,13.806230978082,1059063840.0,-7.121816507846,,,153589218.5,19.286068577448,,,,,33573675.41,-37.778016109682,,,,,,,141365237.36,-9.801705017667,141365237.36,-9.801705017667,,,,,,,,,,,,,,,743575059.23,41.55623726648,25914325.55,94.424602298646,531259.16,589.058254866354,80821212.99,2890.796149494711,19843138.42,37289.51378708683,,,,,688668171.79,28.503876771093,,,,,193577035.56,89.318622364027,495091136.23,14.164938664796,,,,,,,,,,,,,,,466822197.12,38.834562711744,28268939.11,-70.982267132146,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495091136.23,14.164938664796,28268939.11,-70.982267132146,466822197.12,38.834562711744,,,,,,,,,,,81345143.08,-3.307834805315
601225.SH,601225,陕西煤业,10138678,通用,2014-09-30 00:00:00,三季度,2014三季度,058001001,2014-10-24 00:00:00,2015-10-27 00:00:00,CNY,,,9371060210.36,-17.157066053676,9371060210.36,-17.157066053676,,,,,,,,,,,9002501409.17,-15.002860154724,6205405339.44,-15.362719826775,,,,,,,,,,,,,,,,,,,168808267.88,-10.737274940414,1305300942.93,-17.581929189262,1140271913.36,5.298855851814,,,128757046.26,-47.116544551131,,,,,53957899.3,-66.389093743153,,,,,,,156727172.49,-4.756786686595,156727172.49,-4.756786686595,,,,,,,,,,,,,,,525285973.68,-40.636278726615,13328727.56,108.84853141273,77099.31,,2702331.05,-89.652093246186,53071.4,-99.26051915865,,,,,535912370.19,-38.053943366659,,,,,102249336.67,-39.697951536351,433663033.52,-37.653174155522,,,,,,,,,,,,,,,336243503.06,-28.330862859465,97419530.46,-56.971070652114,0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433663033.52,-37.653174155522,97419530.46,-56.971070652114,336243503.06,-28.330862859465,,,,,,,,,,,84127956.92,-61.852129349498
601225.SH,601225,陕西煤业,10138678,通用,2014-06-30 00:00:00,二季度,2014二季度,058001001,2014-08-22 00:00:00,2015-08-29 00:00:00,CNY,,,11311840085.76,15.336056282551,11311840085.76,15.336056282551,,,,,,,,,,,10591534521.7,24.268338677047,7331763646.87,15.934159342609,,,,,,,,,,,,,,,,,,,189113952.96,8.102697268296,1583755759.01,100.165553481675,1082891076.2,9.227902461121,,,243473209.47,115.837164613536,,,,,160536877.19,24.76722410544,,,,,,,164554687.98,12.133703633999,164554687.98,12.133703633999,,,,,,,,,,,,,,,884860252.04,-38.180239395341,6382006.84,52.810363705563,,,26114760.35,264.784181472882,7176845.84,80.354942733751,,,,,865127498.53,-39.432640651669,,,,,169561962.28,-29.521320505642,695565536.25,-41.440179066961,,,,,,,,,,,,,,,469160808.23,-20.262623829117,226404728.02,-62.228343634434,0.02,-66.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695565536.25,-41.440179066961,226404728.02,-62.228343634434,469160808.23,-20.262623829117,,,,,,,,,,,220531200.0,-63.363301401616
601225.SH,601225,陕西煤业,10138678,通用,2014-03-31 00:00:00,一季度,2014一季度,058001001,2014-04-25 00:00:00,2015-04-25 00:00:00,CNY,,,9807722277.28,-34.762423415285,9807722277.28,-34.762423415285,,,,,,,,,,,8523115891.35,-39.582041154939,6324075396.28,-45.770484693761,,,,,,,,,,,,,,,,,,,174939162.24,1.63376828451,791222930.95,-24.331119332581,991405173.77,-13.824495008474,,,112804117.82,-38.960857331384,,,,,128669110.29,219.37982484751,,,,,,,146748642.6,-31.297034283782,146748642.6,-28.74064181082,,,,,,,,,,,,,,,1431355028.53,25.499276139342,4176422.78,-90.56122125809,,,7158961.84,-58.454541635513,3979289.8,-61.796365442264,,,0.0,,1428372489.47,22.339889349394,,,0.0,,240586179.39,7.286214544127,1187786310.08,25.918551389987,,,,,,,,,,,,,,,588382551.27,-9.186290885346,599403758.81,102.914826675865,0.06,50.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187786310.08,25.918551389987,599403758.81,102.914826675865,588382551.27,-9.186290885346,,,,,,,,,,,601940700.0,121.885286595698
601225.SH,601225,陕西煤业,10138678,通用,2013-12-31 00:00:00,四季度,2013四季度,058001001,2014-04-25 00:00:00,2015-04-25 00:00:00,CNY,标准无保留意见,,15033854399.15,72.023264864564,15033854399.15,72.023264864564,,,,,,,,,,,14106924587.12,82.63111887438,11661685265.98,92.960606080868,,,,,,,,,,,,,,,,,,,172127005.81,-10.640683411421,1045638476.44,566.744338231541,1150448928.46,0.75185309523,,,184806196.3,-1.653183442206,,,,,-107781285.87,-7347.831390393452,,,,,,,213598701.41,37.22529767024,205935958.91,32.302411371814,,,,,,,,,,,,,,,1140528513.44,-2.586727604201,44247491.06,174.50914171214,,,17231635.23,12.977228773285,10415997.97,15598.056460868262,,,,,1167544369.27,-0.353029618545,,,,,224247057.66,40.153860399261,943297311.61,-6.759331109519,,,,,,,,,,,,,,,647900583.52,23.644192074702,295396728.09,-39.427675367473,0.04,-20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943297311.61,-6.759331109519,295396728.09,-39.427675367473,647900583.52,23.644192074702,,,,,,,,,,,271284639.57,-44.297422896329
601225.SH,601225,陕西煤业,10138678,通用,2013-09-30 00:00:00,三季度,2013三季度,058001001,2014-10-24 00:00:00,2014-10-24 00:00:00,CNY,,,8739430919.99,-14.889166825138,8739430919.99,-14.889166825138,,,,,,,,,,,7724272114.23,-0.343441927988,6043557544.12,-0.737290669993,,,,,,,,,,,,,,,,,,,192623458.17,-15.558566331307,156827499.91,-37.476406125167,1141863790.21,12.731692804714,,,187912738.58,11.504840385879,,,,,1487083.24,-28.243508732877,,,,,,,155655484.11,-23.38483887154,155655484.11,-23.38483887154,,,,,,,,,,,,,,,1170814289.87,-56.964341603176,16118767.77,118.000465834445,,,15252308.29,30.082742158509,66352.15,-99.206487239174,,,,,1171680749.35,-56.863819950188,,,,,160000628.61,-65.584649528448,1011680120.74,-55.062922858676,,,,,,,,,,,,,,,524004057.65,-36.67067559928,487676063.09,-65.750652408524,0.05,-68.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011680120.74,-55.062922858676,487676063.09,-65.750652408524,524004057.65,-36.67067559928,,,,,,,,,,,487023498.15,-65.28842138626
601225.SH,601225,陕西煤业,10138678,通用,2013-06-30 00:00:00,二季度,2013二季度,058001001,2014-01-08 00:00:00,2014-08-22 00:00:00,CNY,标准无保留意见,,10268294403.88,11.892322729135,10268294403.88,11.892322729135,,,,,,,,,,,7750891926.9,13.047928210074,6088447096.51,22.286962441307,,,,,,,,,,,,,,,,,,,228114859.97,27.902512175627,250829311.29,20.279972953066,1012903968.53,-8.749663930987,,,168524288.21,-19.056730972038,,,,,2072402.39,-98.797577511821,,,,,0.0,,203165381.13,4.383101577803,203165381.13,4.383101577803,,,,,,,,,,,,,,,2720567858.11,8.161253375528,7393914.37,123.290957378859,,,11725082.08,-88.865112316294,8361825.2,8936.108664666044,,,,,2716236690.4,12.552812780311,,,,,464910647.19,33.072628628154,2251326043.21,9.079383236467,,,,,,,,,,,,,,,827427203.13,5.44753328929,1423898840.08,11.307126306272,0.16,14.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251326043.21,9.079383236467,1423898840.08,11.307126306272,827427203.13,5.44753328929,,,,,,,,,,,1403057762.28,5.545234334625
601225.SH,601225,陕西煤业,10138678,通用,2013-03-31 00:00:00,一季度,2013一季度,058001001,2014-04-25 00:00:00,2014-04-25 00:00:00,CNY,,,9176942754.81,-4.229609447208,9176942754.81,-4.229609447208,,,,,,,123553558.26,,0.0,,6856288345.68,,4978819470.99,,,,,,,,,,,,,,,,,,98984263.99,,178350570.36,,208537884.68,,1110027658.16,,,,208200496.76,,,,,,172352264.73,,,,,,0.0,,194634359.45,,194634359.45,,,,,,,,0.0,,,,,,,,2515288768.58,15.123990177016,3311336.23,,,,105300407.27,,92537.9,,0.0,,0.0,,2413299697.54,8.790641674902,,,0.0,,349366095.78,,2063933601.76,8.40558615497,,,,,,,,,,,,,,,784681421.48,,1279252180.28,21.495961665567,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063933601.76,,1279252180.28,,784681421.48,,,,,,,,,,,,1329342600.0,32.809777395647
601225.SH,601225,陕西煤业,10138678,通用,2012-12-31 00:00:00,四季度,2012四季度,058001001,2014-01-08 00:00:00,2014-04-25 00:00:00,CNY,标准无保留意见,,9582233821.79,,9582233821.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2184851971.09,,,,,,,,,,,,,,2218297144.3,,,,,,,,1903899674.33,,,,,,,,,,,,,,,,,,1052917449.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000937300.0,
